0:0:0:0:0:0:0:1 - - [09/Jul/2024:15:21:18 +0900] "POST /theater_prj/MovieSearchServlet?screeningDate=20240709&theaterName=%EC%97%AD%EC%82%BC%EC%A0%90 HTTP/1.1" 200 290
0:0:0:0:0:0:0:1 - - [09/Jul/2024:15:21:18 +0900] "POST /theater_prj/MovieSearchServlet?screeningDate=20240709&theaterName=%EB%8F%99%EB%8C%80%EA%B5%AC%EC%97%AD%EC%A0%90 HTTP/1.1" 200 13
0:0:0:0:0:0:0:1 - - [09/Jul/2024:15:21:19 +0900] "POST /theater_prj/MovieSearchServlet?screeningDate=20240709&theaterName=%EA%B0%95%EB%82%A8%EC%A0%90 HTTP/1.1" 200 439
0:0:0:0:0:0:0:1 - - [09/Jul/2024:15:21:20 +0900] "POST /theater_prj/MovieSearchServlet?screeningDate=20240710&theaterName=%EA%B0%95%EB%82%A8%EC%A0%90 HTTP/1.1" 200 439
0:0:0:0:0:0:0:1 - - [09/Jul/2024:15:21:21 +0900] "POST /theater_prj/MovieSearchServlet?screeningDate=20240710&theaterName=%EB%8F%99%EB%8C%80%EA%B5%AC%EC%97%AD%EC%A0%90 HTTP/1.1" 200 13
0:0:0:0:0:0:0:1 - - [09/Jul/2024:15:21:21 +0900] "POST /theater_prj/MovieSearchServlet?screeningDate=20240710&theaterName=%EC%97%AD%EC%82%BC%EC%A0%90 HTTP/1.1" 200 290
0:0:0:0:0:0:0:1 - - [09/Jul/2024:15:21:22 +0900] "POST /theater_prj/MovieSearchServlet?screeningDate=20240710&theaterName=%EB%8F%99%EB%8C%80%EA%B5%AC%EC%97%AD%EC%A0%90 HTTP/1.1" 200 13
0:0:0:0:0:0:0:1 - - [09/Jul/2024:15:21:22 +0900] "POST /theater_prj/MovieSearchServlet?screeningDate=20240710&theaterName=%EA%B0%95%EB%82%A8%EC%A0%90 HTTP/1.1" 200 439
0:0:0:0:0:0:0:1 - - [09/Jul/2024:15:21:24 +0900] "POST /theater_prj/MovieSearchServlet?screeningDate=20240709&theaterName=%EA%B0%95%EB%82%A8%EC%A0%90 HTTP/1.1" 200 439
0:0:0:0:0:0:0:1 - - [09/Jul/2024:15:21:25 +0900] "POST /theater_prj/MovieTimeServlet HTTP/1.1" 200 186
0:0:0:0:0:0:0:1 - - [09/Jul/2024:15:21:29 +0900] "POST /theater_prj/asd/jsp/selectSeat.jsp HTTP/1.1" 200 35175
0:0:0:0:0:0:0:1 - - [09/Jul/2024:15:21:38 +0900] "POST /theater_prj/asd/jsp/payment.jsp HTTP/1.1" 200 28847
0:0:0:0:0:0:0:1 - - [09/Jul/2024:15:21:52 +0900] "GET /theater_prj/asd/jsp/reservationProcess.jsp?payMethod=bank HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [09/Jul/2024:15:21:52 +0900] "GET /theater_prj/asd/jsp/ticketReserved.jsp?payMethod=bank&maxRsvNum=A0000000069 HTTP/1.1" 200 18019
0:0:0:0:0:0:0:1 - - [09/Jul/2024:15:21:53 +0900] "GET /common/js/extraTheaters.js HTTP/1.1" 404 841
0:0:0:0:0:0:0:1 - - [09/Jul/2024:15:21:56 +0900] "GET /theater_prj/asd/jsp/myPage.jsp HTTP/1.1" 200 67836
0:0:0:0:0:0:0:1 - - [09/Jul/2024:15:22:17 +0900] "GET /theater_prj/asd/images/common/bg/ribon_left.png HTTP/1.1" 404 874
0:0:0:0:0:0:0:1 - - [09/Jul/2024:15:22:22 +0900] "GET /theater_prj/asd/jsp/myPage.jsp HTTP/1.1" 200 67836
0:0:0:0:0:0:0:1 - - [09/Jul/2024:15:22:44 +0900] "POST /theater_prj/SelectReservationServlet HTTP/1.1" 200 531
0:0:0:0:0:0:0:1 - - [09/Jul/2024:15:22:46 +0900] "POST /theater_prj/SelectReviewServlet HTTP/1.1" 200 17
0:0:0:0:0:0:0:1 - - [09/Jul/2024:15:22:46 +0900] "GET /theater_prj/asd/images/myPage/noReservation.png HTTP/1.1" 200 27840
0:0:0:0:0:0:0:1 - - [09/Jul/2024:15:22:47 +0900] "POST /theater_prj/SelectReservationServlet HTTP/1.1" 200 531
0:0:0:0:0:0:0:1 - - [09/Jul/2024:15:22:55 +0900] "POST /theater_prj/CheckPasswordServlet HTTP/1.1" 200 17
0:0:0:0:0:0:0:1 - - [09/Jul/2024:15:23:01 +0900] "GET /theater_prj/asd/jsp/changePWForm.jsp HTTP/1.1" 200 4222
0:0:0:0:0:0:0:1 - - [09/Jul/2024:15:23:06 +0900] "POST /theater_prj/asd/jsp/changePWAction.jsp HTTP/1.1" 200 1291
0:0:0:0:0:0:0:1 - - [09/Jul/2024:15:23:31 +0900] "POST /theater_prj/SelectReservationServlet HTTP/1.1" 200 531
0:0:0:0:0:0:0:1 - - [09/Jul/2024:15:23:33 +0900] "POST /theater_prj/SelectReservationDetailServlet HTTP/1.1" 200 651
0:0:0:0:0:0:0:1 - - [09/Jul/2024:15:23:40 +0900] "POST /theater_prj/CheckReservationTimeServlet HTTP/1.1" 200 17
0:0:0:0:0:0:0:1 - - [09/Jul/2024:15:23:40 +0900] "POST /theater_prj/DeleteReservationServlet HTTP/1.1" 200 17
0:0:0:0:0:0:0:1 - - [09/Jul/2024:15:23:41 +0900] "POST /theater_prj/SelectReservationServlet HTTP/1.1" 200 17
0:0:0:0:0:0:0:1 - - [09/Jul/2024:15:23:42 +0900] "GET /common/js/extraTheaters.js HTTP/1.1" 404 841
0:0:0:0:0:0:0:1 - - [09/Jul/2024:15:23:42 +0900] "GET /theater_prj/asd/jsp/index.jsp HTTP/1.1" 200 49510
0:0:0:0:0:0:0:1 - - [09/Jul/2024:15:23:45 +0900] "GET /theater_prj/asd/jsp/board.jsp?FAQS=N HTTP/1.1" 200 37255
0:0:0:0:0:0:0:1 - - [09/Jul/2024:15:23:47 +0900] "POST /theater_prj/BoardCategoryServlet HTTP/1.1" 200 14880
0:0:0:0:0:0:0:1 - - [09/Jul/2024:15:23:48 +0900] "POST /theater_prj/BoardCategoryServlet HTTP/1.1" 200 7102
0:0:0:0:0:0:0:1 - - [09/Jul/2024:15:23:49 +0900] "POST /theater_prj/BoardCategoryServlet HTTP/1.1" 200 7363
0:0:0:0:0:0:0:1 - - [09/Jul/2024:15:23:50 +0900] "POST /theater_prj/BoardCategoryServlet HTTP/1.1" 200 9931
0:0:0:0:0:0:0:1 - - [09/Jul/2024:15:23:51 +0900] "POST /theater_prj/BoardCategoryServlet HTTP/1.1" 200 145
0:0:0:0:0:0:0:1 - - [09/Jul/2024:15:23:52 +0900] "GET /theater_prj/asd/jsp/board.jsp?FAQS=N HTTP/1.1" 200 37255
0:0:0:0:0:0:0:1 - - [09/Jul/2024:15:24:03 +0900] "POST /theater_prj/BoardSearchServlet HTTP/1.1" 200 140
0:0:0:0:0:0:0:1 - - [09/Jul/2024:15:24:08 +0900] "POST /theater_prj/BoardSearchServlet HTTP/1.1" 200 1523
0:0:0:0:0:0:0:1 - - [09/Jul/2024:15:24:12 +0900] "GET /theater_prj/asd/jsp/board.jsp?FAQS=N HTTP/1.1" 200 37255
0:0:0:0:0:0:0:1 - - [09/Jul/2024:15:24:16 +0900] "GET /theater_prj/asd/jsp/board.jsp?FAQS=N&currentPage=2 HTTP/1.1" 200 37282
0:0:0:0:0:0:0:1 - - [09/Jul/2024:15:24:18 +0900] "GET /theater_prj/asd/jsp/board.jsp?FAQS=N&currentPage=3 HTTP/1.1" 200 37059
0:0:0:0:0:0:0:1 - - [09/Jul/2024:15:24:18 +0900] "GET /theater_prj/asd/jsp/board.jsp?FAQS=N&currentPage=4 HTTP/1.1" 200 35243
0:0:0:0:0:0:0:1 - - [09/Jul/2024:15:24:21 +0900] "GET /theater_prj/asd/jsp/board.jsp?FAQS=Q HTTP/1.1" 200 38356
0:0:0:0:0:0:0:1 - - [09/Jul/2024:15:24:22 +0900] "POST /theater_prj/BoardCategoryServlet HTTP/1.1" 200 9413
0:0:0:0:0:0:0:1 - - [09/Jul/2024:15:24:23 +0900] "POST /theater_prj/BoardCategoryServlet HTTP/1.1" 200 2284
0:0:0:0:0:0:0:1 - - [09/Jul/2024:15:24:24 +0900] "POST /theater_prj/BoardCategoryServlet HTTP/1.1" 200 2623
0:0:0:0:0:0:0:1 - - [09/Jul/2024:15:24:25 +0900] "GET /theater_prj/asd/jsp/board.jsp?FAQS=Q HTTP/1.1" 200 38356
0:0:0:0:0:0:0:1 - - [09/Jul/2024:15:24:30 +0900] "POST /theater_prj/BoardSearchServlet HTTP/1.1" 200 8408
0:0:0:0:0:0:0:1 - - [09/Jul/2024:15:24:34 +0900] "POST /theater_prj/BoardSearchServlet HTTP/1.1" 200 2317
0:0:0:0:0:0:0:1 - - [09/Jul/2024:15:24:36 +0900] "GET /common/js/extraTheaters.js HTTP/1.1" 404 841
0:0:0:0:0:0:0:1 - - [09/Jul/2024:15:24:36 +0900] "GET /theater_prj/asd/jsp/index.jsp HTTP/1.1" 200 49510
0:0:0:0:0:0:0:1 - - [09/Jul/2024:15:25:10 +0900] "GET /theater_prj/asd/admin/jsp/login.jsp?prevPage=dashboard.jsp HTTP/1.1" 200 5751
0:0:0:0:0:0:0:1 - - [09/Jul/2024:15:25:10 +0900] "GET /thingTheater_prj/asd/logo.png HTTP/1.1" 404 844
0:0:0:0:0:0:0:1 - - [09/Jul/2024:15:25:10 +0900] "GET /theater_prj/asd/admin/jsp/dashboard.jsp HTTP/1.1" 200 27768
0:0:0:0:0:0:0:1 - - [09/Jul/2024:15:25:19 +0900] "POST /theater_prj/asd/admin/jsp/loginService.jsp HTTP/1.1" 200 1255
0:0:0:0:0:0:0:1 - - [09/Jul/2024:15:25:40 +0900] "GET /theater_prj/asd/admin/jsp/dashboard.jsp HTTP/1.1" 200 27656
0:0:0:0:0:0:0:1 - - [09/Jul/2024:15:25:49 +0900] "GET /theater_prj/asd/admin/jsp/dashboard.jsp HTTP/1.1" 200 27656
0:0:0:0:0:0:0:1 - - [09/Jul/2024:15:25:50 +0900] "GET /theater_prj/asd/admin/jsp/movie.jsp HTTP/1.1" 200 36006
0:0:0:0:0:0:0:1 - - [09/Jul/2024:15:26:00 +0900] "GET /theater_prj/asd/admin/jsp/movie_service.jsp?searchType=movie_title&searchText=%EC%95%85%EB%A7%88 HTTP/1.1" 200 1547
0:0:0:0:0:0:0:1 - - [09/Jul/2024:15:26:04 +0900] "GET /theater_prj/asd/admin/jsp/movie_service.jsp?searchType=movie_title&searchText= HTTP/1.1" 200 26709
0:0:0:0:0:0:0:1 - - [09/Jul/2024:15:26:10 +0900] "GET /theater_prj/asd/admin/jsp/movie_service.jsp?searchType=movie_genre&searchText=%ED%98%B8%EB%9F%AC HTTP/1.1" 200 1547
0:0:0:0:0:0:0:1 - - [09/Jul/2024:15:26:13 +0900] "GET /theater_prj/asd/admin/jsp/movie_service.jsp?searchType=movie_genre&searchText= HTTP/1.1" 200 26709
0:0:0:0:0:0:0:1 - - [09/Jul/2024:15:27:20 +0900] "POST /theater_prj/asd/admin/jsp/movie_register_service.jsp HTTP/1.1" 200 75
0:0:0:0:0:0:0:1 - - [09/Jul/2024:15:27:24 +0900] "GET /theater_prj/asd/admin/jsp/movie.jsp HTTP/1.1" 200 36296
0:0:0:0:0:0:0:1 - - [09/Jul/2024:15:27:27 +0900] "GET /theater_prj/asd/admin/jsp/edit_movie_service.jsp?tableMovieCode=MOV027&action=table HTTP/1.1" 200 401
0:0:0:0:0:0:0:1 - - [09/Jul/2024:15:27:32 +0900] "GET /theater_prj/asd/admin/jsp/movie.jsp HTTP/1.1" 200 36296
0:0:0:0:0:0:0:1 - - [09/Jul/2024:15:27:34 +0900] "GET /theater_prj/asd/admin/jsp/edit_movie_service.jsp?tableMovieCode=MOV027&action=table HTTP/1.1" 200 401
0:0:0:0:0:0:0:1 - - [09/Jul/2024:15:27:40 +0900] "POST /theater_prj/asd/admin/jsp/edit_movie_service.jsp HTTP/1.1" 200 45
0:0:0:0:0:0:0:1 - - [09/Jul/2024:15:27:42 +0900] "GET /theater_prj/asd/admin/jsp/movie.jsp HTTP/1.1" 200 36290
0:0:0:0:0:0:0:1 - - [09/Jul/2024:15:27:43 +0900] "GET /theater_prj/asd/admin/jsp/edit_movie_service.jsp?tableMovieCode=MOV027&action=table HTTP/1.1" 200 370
0:0:0:0:0:0:0:1 - - [09/Jul/2024:15:27:47 +0900] "GET /theater_prj/asd/admin/jsp/screening.jsp HTTP/1.1" 200 82153
0:0:0:0:0:0:0:1 - - [09/Jul/2024:15:27:56 +0900] "GET /theater_prj/asd/admin/jsp/screening_service.jsp?theater=%EA%B0%95%EB%82%A8%EC%A0%90&screeningRoom=1%EA%B4%80&year=2024&month=07&day=09 HTTP/1.1" 200 4739
0:0:0:0:0:0:0:1 - - [09/Jul/2024:15:27:59 +0900] "GET /theater_prj/asd/admin/jsp/screening_service.jsp?theater=%EC%97%AD%EC%82%BC%EC%A0%90&screeningRoom=1%EA%B4%80&year=2024&month=07&day=09 HTTP/1.1" 200 1907
0:0:0:0:0:0:0:1 - - [09/Jul/2024:15:28:01 +0900] "GET /theater_prj/asd/admin/jsp/screening_service.jsp?theater=%EB%8F%99%EB%8C%80%EA%B5%AC%EC%97%AD%EC%A0%90&screeningRoom=1%EA%B4%80&year=2024&month=07&day=09 HTTP/1.1" 200 16
0:0:0:0:0:0:0:1 - - [09/Jul/2024:15:28:03 +0900] "GET /theater_prj/asd/admin/jsp/screening_service.jsp?theater=%EA%B0%95%EB%82%A8%EC%A0%90&screeningRoom=1%EA%B4%80&year=2024&month=07&day=09 HTTP/1.1" 200 4739
0:0:0:0:0:0:0:1 - - [09/Jul/2024:15:28:19 +0900] "POST /theater_prj/asd/admin/jsp/screening_register_service.jsp HTTP/1.1" 200 37
0:0:0:0:0:0:0:1 - - [09/Jul/2024:15:28:32 +0900] "GET /theater_prj/asd/admin/jsp/screening_service.jsp?theater=%EA%B0%95%EB%82%A8%EC%A0%90&screeningRoom=1%EA%B4%80&year=2024&month=07&day=09 HTTP/1.1" 200 4907
0:0:0:0:0:0:0:1 - - [09/Jul/2024:15:28:39 +0900] "GET /theater_prj/asd/admin/jsp/screening.jsp HTTP/1.1" 200 82489
0:0:0:0:0:0:0:1 - - [09/Jul/2024:15:28:58 +0900] "POST /theater_prj/asd/admin/jsp/edit_screening_service.jsp HTTP/1.1" 200 35
0:0:0:0:0:0:0:1 - - [09/Jul/2024:15:28:59 +0900] "GET /theater_prj/asd/admin/jsp/screening.jsp HTTP/1.1" 200 82489
0:0:0:0:0:0:0:1 - - [09/Jul/2024:15:29:10 +0900] "POST /theater_prj/asd/admin/jsp/edit_screening_service.jsp HTTP/1.1" 200 35
0:0:0:0:0:0:0:1 - - [09/Jul/2024:15:29:11 +0900] "GET /theater_prj/asd/admin/jsp/screening.jsp HTTP/1.1" 200 82153
0:0:0:0:0:0:0:1 - - [09/Jul/2024:15:29:17 +0900] "GET /theater_prj/asd/admin/jsp/theater.jsp HTTP/1.1" 200 24213
0:0:0:0:0:0:0:1 - - [09/Jul/2024:15:29:23 +0900] "POST /theater_prj/TheaterSeatsSearchServlet HTTP/1.1" 200 2394
0:0:0:0:0:0:0:1 - - [09/Jul/2024:15:29:32 +0900] "POST /theater_prj/TheaterSeatsSearchServlet HTTP/1.1" 200 2394
0:0:0:0:0:0:0:1 - - [09/Jul/2024:15:29:34 +0900] "POST /theater_prj/TheaterSeatsSearchServlet HTTP/1.1" 200 2394
0:0:0:0:0:0:0:1 - - [09/Jul/2024:15:29:35 +0900] "POST /theater_prj/TheaterNumSearchServlet?theaterName=%EB%8F%99%EB%8C%80%EA%B5%AC%EC%97%AD%EC%A0%90 HTTP/1.1" 200 66
0:0:0:0:0:0:0:1 - - [09/Jul/2024:15:29:36 +0900] "POST /theater_prj/TheaterSeatsSearchServlet HTTP/1.1" 200 2514
0:0:0:0:0:0:0:1 - - [09/Jul/2024:15:29:36 +0900] "POST /theater_prj/TheaterSeatsSearchServlet HTTP/1.1" 200 2514
185.191.126.213 - - [09/Jul/2024:15:29:37 +0900] "GET / HTTP/1.1" 404 807
0:0:0:0:0:0:0:1 - - [09/Jul/2024:15:29:42 +0900] "POST /theater_prj/UpdateSeatStatusServlet HTTP/1.1" 200 17
0:0:0:0:0:0:0:1 - - [09/Jul/2024:15:29:43 +0900] "POST /theater_prj/TheaterSeatsSearchServlet HTTP/1.1" 200 2514
0:0:0:0:0:0:0:1 - - [09/Jul/2024:15:29:48 +0900] "POST /theater_prj/UpdateSeatStatusServlet HTTP/1.1" 200 17
0:0:0:0:0:0:0:1 - - [09/Jul/2024:15:29:49 +0900] "POST /theater_prj/TheaterSeatsSearchServlet HTTP/1.1" 200 2514
0:0:0:0:0:0:0:1 - - [09/Jul/2024:15:29:51 +0900] "GET /theater_prj/asd/admin/jsp/member.jsp HTTP/1.1" 200 17557
0:0:0:0:0:0:0:1 - - [09/Jul/2024:15:29:51 +0900] "GET /theater_prj/asd/admin/jsp/ HTTP/1.1" 404 849
0:0:0:0:0:0:0:1 - - [09/Jul/2024:15:30:02 +0900] "GET /theater_prj/asd/admin/jsp/member.jsp?userId=dndcks HTTP/1.1" 200 14621
0:0:0:0:0:0:0:1 - - [09/Jul/2024:15:30:02 +0900] "GET /theater_prj/asd/admin/jsp/ HTTP/1.1" 404 849
0:0:0:0:0:0:0:1 - - [09/Jul/2024:15:30:04 +0900] "GET /theater_prj/asd/admin/jsp/memberDetail.jsp?userId=dndcks123 HTTP/1.1" 200 17859
0:0:0:0:0:0:0:1 - - [09/Jul/2024:15:30:05 +0900] "GET /theater_prj/asd/admin/jsp/ HTTP/1.1" 404 849
0:0:0:0:0:0:0:1 - - [09/Jul/2024:15:30:14 +0900] "POST /theater_prj/asd/admin/jsp/updateUserDetail.jsp HTTP/1.1" 200 226
0:0:0:0:0:0:0:1 - - [09/Jul/2024:15:30:15 +0900] "GET /theater_prj/asd/admin/jsp/member.jsp HTTP/1.1" 200 17560
0:0:0:0:0:0:0:1 - - [09/Jul/2024:15:30:15 +0900] "GET /theater_prj/asd/admin/jsp/ HTTP/1.1" 404 849
0:0:0:0:0:0:0:1 - - [09/Jul/2024:15:30:16 +0900] "GET /theater_prj/asd/admin/jsp/memberDetail.jsp?userId=dndcks123 HTTP/1.1" 200 17865
0:0:0:0:0:0:0:1 - - [09/Jul/2024:15:30:17 +0900] "GET /theater_prj/asd/admin/jsp/ HTTP/1.1" 404 849
0:0:0:0:0:0:0:1 - - [09/Jul/2024:15:30:20 +0900] "POST /theater_prj/asd/admin/jsp/updateUserDeleteFlag.jsp HTTP/1.1" 200 251
0:0:0:0:0:0:0:1 - - [09/Jul/2024:15:30:21 +0900] "GET /theater_prj/asd/admin/jsp/member.jsp HTTP/1.1" 200 17140
0:0:0:0:0:0:0:1 - - [09/Jul/2024:15:30:21 +0900] "GET /theater_prj/asd/admin/jsp/ HTTP/1.1" 404 849
0:0:0:0:0:0:0:1 - - [09/Jul/2024:15:30:25 +0900] "GET /theater_prj/asd/admin/jsp/reservation.jsp HTTP/1.1" 200 33264
0:0:0:0:0:0:0:1 - - [09/Jul/2024:15:30:44 +0900] "POST /theater_prj/asd/admin/jsp/reserveDetail.jsp HTTP/1.1" 200 19497
0:0:0:0:0:0:0:1 - - [09/Jul/2024:15:30:51 +0900] "POST /theater_prj/asd/admin/jsp/reserveDeleteProcess.jsp HTTP/1.1" 200 289
0:0:0:0:0:0:0:1 - - [09/Jul/2024:15:30:52 +0900] "GET /theater_prj/asd/admin/jsp/reservation.jsp HTTP/1.1" 200 32671
0:0:0:0:0:0:0:1 - - [09/Jul/2024:15:30:54 +0900] "POST /theater_prj/asd/admin/jsp/reserveDetail.jsp HTTP/1.1" 200 18887
0:0:0:0:0:0:0:1 - - [09/Jul/2024:15:30:57 +0900] "GET /theater_prj/asd/admin/jsp/notice.jsp HTTP/1.1" 200 18958
0:0:0:0:0:0:0:1 - - [09/Jul/2024:15:30:59 +0900] "GET /theater_prj/asd/admin/jsp/notice.jsp?currentPage=4 HTTP/1.1" 200 16598
0:0:0:0:0:0:0:1 - - [09/Jul/2024:15:31:00 +0900] "GET /theater_prj/asd/admin/jsp/notice.jsp?currentPage=3 HTTP/1.1" 200 18760
0:0:0:0:0:0:0:1 - - [09/Jul/2024:15:31:01 +0900] "GET /theater_prj/asd/admin/jsp/notice.jsp?currentPage=2 HTTP/1.1" 200 19003
0:0:0:0:0:0:0:1 - - [09/Jul/2024:15:31:02 +0900] "GET /theater_prj/asd/admin/jsp/notice.jsp?currentPage=1 HTTP/1.1" 200 18958
0:0:0:0:0:0:0:1 - - [09/Jul/2024:15:31:02 +0900] "GET /theater_prj/asd/admin/jsp/notice.jsp?currentPage=2 HTTP/1.1" 200 19003
0:0:0:0:0:0:0:1 - - [09/Jul/2024:15:31:10 +0900] "GET /theater_prj/asd/admin/jsp/notice.jsp?field=%EC%8B%9C%EC%8A%A4%ED%85%9C%EC%A0%90%EA%B2%80&keyword=%EB%82%B4 HTTP/1.1" 200 15088
0:0:0:0:0:0:0:1 - - [09/Jul/2024:15:31:12 +0900] "GET /theater_prj/asd/admin/jsp/noticeDetail.jsp?num=6&currentPage=1 HTTP/1.1" 200 17293
0:0:0:0:0:0:0:1 - - [09/Jul/2024:15:31:12 +0900] "GET /theater_prj/asd/admin/js/summernote/summernote-lite.js HTTP/1.1" 200 366080
0:0:0:0:0:0:0:1 - - [09/Jul/2024:15:31:12 +0900] "GET /theater_prj/asd/admin/js/summernote/lang/summernote-ko-KR.js HTTP/1.1" 200 9926
0:0:0:0:0:0:0:1 - - [09/Jul/2024:15:31:12 +0900] "GET /theater_prj/asd/admin/css/summernote/summernote-lite.css HTTP/1.1" 200 31086
0:0:0:0:0:0:0:1 - - [09/Jul/2024:15:31:12 +0900] "GET /theater_prj/asd/admin/css/summernote/font/summernote.woff2 HTTP/1.1" 200 6156
0:0:0:0:0:0:0:1 - - [09/Jul/2024:15:31:21 +0900] "POST /theater_prj/asd/admin/jsp/noticeDetailProcess.jsp HTTP/1.1" 200 179
0:0:0:0:0:0:0:1 - - [09/Jul/2024:15:31:22 +0900] "GET /theater_prj/asd/admin/jsp/notice.jsp?currentPage=1 HTTP/1.1" 200 18958
0:0:0:0:0:0:0:1 - - [09/Jul/2024:15:31:27 +0900] "GET /theater_prj/asd/admin/jsp/notice.jsp?field=%EC%8B%9C%EC%8A%A4%ED%85%9C%EC%A0%90%EA%B2%80&keyword=%EB%82%B4 HTTP/1.1" 200 15088
0:0:0:0:0:0:0:1 - - [09/Jul/2024:15:31:29 +0900] "GET /theater_prj/asd/admin/jsp/noticeDetail.jsp?num=6&currentPage=1 HTTP/1.1" 200 17308
0:0:0:0:0:0:0:1 - - [09/Jul/2024:15:31:35 +0900] "GET /theater_prj/asd/admin/jsp/noticeDetailProcess.jsp?num=6&flag=d HTTP/1.1" 200 50
0:0:0:0:0:0:0:1 - - [09/Jul/2024:15:31:36 +0900] "GET /theater_prj/asd/admin/jsp/notice.jsp?currentPage=1 HTTP/1.1" 200 18958
0:0:0:0:0:0:0:1 - - [09/Jul/2024:15:31:41 +0900] "GET /theater_prj/asd/admin/jsp/notice.jsp?field=%EC%8B%9C%EC%8A%A4%ED%85%9C%EC%A0%90%EA%B2%80&keyword=%EB%82%B4 HTTP/1.1" 200 14562
0:0:0:0:0:0:0:1 - - [09/Jul/2024:15:31:45 +0900] "GET /theater_prj/asd/admin/jsp/question.jsp HTTP/1.1" 200 19567
0:0:0:0:0:0:0:1 - - [09/Jul/2024:15:31:47 +0900] "GET /theater_prj/asd/admin/jsp/question.jsp?currentPage=2 HTTP/1.1" 200 19496
0:0:0:0:0:0:0:1 - - [09/Jul/2024:15:31:47 +0900] "GET /theater_prj/asd/admin/jsp/question.jsp?currentPage=3 HTTP/1.1" 200 19485
0:0:0:0:0:0:0:1 - - [09/Jul/2024:15:31:48 +0900] "GET /theater_prj/asd/admin/jsp/question.jsp?currentPage=1 HTTP/1.1" 200 19567
0:0:0:0:0:0:0:1 - - [09/Jul/2024:15:31:57 +0900] "GET /theater_prj/asd/admin/jsp/question.jsp?field=%ED%99%88%ED%8E%98%EC%9D%B4%EC%A7%80%2F%EB%AA%A8%EB%B0%94%EC%9D%BC&keyword=%EC%9D%B4%EB%AF%B8 HTTP/1.1" 200 15586
0:0:0:0:0:0:0:1 - - [09/Jul/2024:15:31:59 +0900] "GET /theater_prj/asd/admin/jsp/questionDetail.jsp?num=64&currentPage=1 HTTP/1.1" 200 16755
0:0:0:0:0:0:0:1 - - [09/Jul/2024:15:32:09 +0900] "POST /theater_prj/asd/admin/jsp/questionDetailProcess.jsp HTTP/1.1" 200 181
0:0:0:0:0:0:0:1 - - [09/Jul/2024:15:32:10 +0900] "GET /theater_prj/asd/admin/jsp/question.jsp?currentPage=1 HTTP/1.1" 200 19550
0:0:0:0:0:0:0:1 - - [09/Jul/2024:15:32:13 +0900] "GET /theater_prj/asd/admin/jsp/questionDetail.jsp?num=64&currentPage=1 HTTP/1.1" 200 16738
0:0:0:0:0:0:0:1 - - [09/Jul/2024:15:32:15 +0900] "GET /theater_prj/asd/admin/jsp/questionDetailProcess.jsp?num=64&flag=d HTTP/1.1" 200 50
0:0:0:0:0:0:0:1 - - [09/Jul/2024:15:32:16 +0900] "GET /theater_prj/asd/admin/jsp/question.jsp?currentPage=1 HTTP/1.1" 200 19540
0:0:0:0:0:0:0:1 - - [09/Jul/2024:15:32:23 +0900] "GET /theater_prj/asd/admin/jsp/questionWrite.jsp HTTP/1.1" 200 15535
0:0:0:0:0:0:0:1 - - [09/Jul/2024:15:32:38 +0900] "POST /theater_prj/asd/admin/jsp/questionWriteProcess.jsp HTTP/1.1" 200 1045
0:0:0:0:0:0:0:1 - - [09/Jul/2024:15:32:39 +0900] "GET /theater_prj/asd/admin/jsp/question.jsp HTTP/1.1" 200 19526
0:0:0:0:0:0:0:1 - - [09/Jul/2024:15:32:41 +0900] "GET /theater_prj/asd/admin/jsp/question.jsp?currentPage=3 HTTP/1.1" 200 19485
0:0:0:0:0:0:0:1 - - [09/Jul/2024:15:32:42 +0900] "GET /theater_prj/asd/admin/jsp/question.jsp?currentPage=1 HTTP/1.1" 200 19526
0:0:0:0:0:0:0:1 - - [09/Jul/2024:15:32:43 +0900] "GET /theater_prj/asd/admin/jsp/questionDetail.jsp?num=68&currentPage=1 HTTP/1.1" 200 16532
0:0:0:0:0:0:0:1 - - [09/Jul/2024:15:32:46 +0900] "GET /theater_prj/asd/admin/jsp/question.jsp?currentPage=1 HTTP/1.1" 200 19526
0:0:0:0:0:0:0:1 - - [09/Jul/2024:15:32:51 +0900] "GET /theater_prj/asd/admin/jsp/logout.jsp HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [09/Jul/2024:15:32:51 +0900] "GET /theater_prj/asd/admin/jsp/login.jsp HTTP/1.1" 200 5751
0:0:0:0:0:0:0:1 - - [09/Jul/2024:15:32:53 +0900] "GET /common/js/extraTheaters.js HTTP/1.1" 404 841
0:0:0:0:0:0:0:1 - - [09/Jul/2024:15:32:53 +0900] "GET /theater_prj/asd/jsp/index.jsp HTTP/1.1" 200 50580
0:0:0:0:0:0:0:1 - - [09/Jul/2024:15:32:53 +0900] "GET /theater_prj/asd/images/movie/null HTTP/1.1" 404 856
